0,0,9,0.0,4.096,0.0,0.0,0.0,15.728639999999999,0.0,2.62144,0.0,3.9321599999999997,0.0,0.0,0.0,141.55776,0.0,10.81344,0.0,0.0,849.34656,0.0,0.0,8.84736,0.0,5.8982399999999995,0.0,79.62624,0.0,4.58752,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,0.0,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,35.38944,3.9321599999999997,2.62144,0.0,141.55776,7.864319999999999,0.0,0.0,0.0,0.0,144.1792,7.864319999999999,0.0,0.0,2.62144,0.0,1760.7270399999995,0.0,2.9868283379733467,0.0,0.0,0.0,5.001220604446968,0.0,2.775790150054943,0.0,3.0488805188151016,0.0,0.0,0.0,39.5331480720297,0.0,10.010616053806546,0.0,0.0,92.08155109494145,0.0,0.0,5.556013438435669,0.0,4.998656457556606,0.0,26.26018552954104,0.0,3.498104993866189,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,0.0,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,11.027058201110394,0.7700976602168603,1.3776267154722837,0.0,35.17753080375989,1.5640653547859615,0.0,0.0,0.0,0.0,36.555157519232175,1.5640653547859615,0.0,0.0,1.3776267154722837,0.0,462.20500468343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14573,0.0,0.0,0.786434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.13107400000000002,0.0,0.0,0.13107400000000002,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007916488753152,0.0,0.0,0.0004947814907904001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,1.3744105062400004e-05,0.0,0.0,1.3744105062400004e-05,1.3744105062400004e-05,0.0,0.0,0.0,0.0,input,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv3/Conv,/layers/layers.2/conv3/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/relu2/Relu,/layers/layers.3/relu2/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv3/Conv,/layers/layers.4/conv3/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/relu1/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/relu1/Relu,/layers/layers.6/relu1/Relu,/layers/layers.6/relu2/Relu,/layers/layers.6/conv3/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/Add,/layers/layers.7/Add,/layers/layers.8/relu2/Relu,/layers/layers.8/conv3/Conv,/layers/layers.8/Add,/layers/layers.8/Add,/layers/layers.9/conv1/Conv,/layers/layers.9/conv1/Conv,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3532.5255839999986,827.2071221943918,0.2834938195625796,5.1118239999999995,0.008699893933670396,nondom
1,0,7,0.0,1.4745599999999999,2.62144,0.0,0.0,0.0,0.0,18.35008,0.0,3.9321599999999997,0.0,0.0,0.0,141.55776,0.0,10.81344,0.0,0.0,0.0,318.50496,0.0,8.84736,0.0,5.8982399999999995,0.0,79.62624,0.0,4.58752,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,0.0,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,35.38944,3.9321599999999997,2.62144,0.0,141.55776,7.864319999999999,0.0,0.0,0.0,0.0,144.1792,7.864319999999999,0.0,0.0,2.62144,0.0,1760.7270399999995,0.0,1.108964680086637,1.8778636578867096,0.0,0.0,0.0,0.0,7.777010754501911,0.0,3.0488805188151016,0.0,0.0,0.0,39.5331480720297,0.0,10.010616053806546,0.0,0.0,0.0,92.50526353848844,0.0,5.556013438435669,0.0,4.998656457556606,0.0,26.26018552954104,0.0,3.498104993866189,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,0.0,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,11.027058201110394,0.7700976602168603,1.3776267154722837,0.0,35.17753080375989,1.5640653547859615,0.0,0.0,0.0,0.0,36.555157519232175,1.5640653547859615,0.0,0.0,1.3776267154722837,0.0,462.20500468343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.13107400000000002,0.0,0.0,0.13107400000000002,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,1.3744105062400004e-05,0.0,0.0,1.3744105062400004e-05,1.3744105062400004e-05,0.0,0.0,0.0,0.0,input,/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv3/Conv,/layers/layers.2/conv3/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/relu2/Relu,/layers/layers.3/relu2/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv3/Conv,/layers/layers.4/conv3/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/relu1/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/relu1/Relu,/layers/layers.6/relu1/Relu,/layers/layers.6/relu2/Relu,/layers/layers.6/conv3/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/Add,/layers/layers.7/Add,/layers/layers.8/relu2/Relu,/layers/layers.8/conv3/Conv,/layers/layers.8/Add,/layers/layers.8/Add,/layers/layers.9/conv1/Conv,/layers/layers.9/conv1/Conv,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2997.751819999999,827.6224233676949,0.33371464013067526,1.1796600000000002,0.00028862368972800003,nondom
2,0,7,0.0,1.4745599999999999,0.0,2.62144,0.0,15.728639999999999,0.0,2.62144,0.0,3.9321599999999997,0.0,0.0,0.0,141.55776,0.0,10.81344,0.0,0.0,849.34656,0.0,0.0,8.84736,0.0,5.8982399999999995,0.0,79.62624,0.0,4.58752,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,0.0,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,35.38944,3.9321599999999997,2.62144,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,141.55776,7.864319999999999,0.0,0.0,2.62144,0.0,1760.7270399999995,0.0,1.108964680086637,0.0,1.8778636578867096,0.0,5.001220604446968,0.0,2.775790150054943,0.0,3.0488805188151016,0.0,0.0,0.0,39.5331480720297,0.0,10.010616053806546,0.0,0.0,92.08155109494145,0.0,0.0,5.556013438435669,0.0,4.998656457556606,0.0,26.26018552954104,0.0,3.498104993866189,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,0.0,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,11.027058201110394,0.7700976602168603,1.3776267154722837,0.0,35.17753080375989,0.0,1.5998517364620324,0.0,1.3776267154722837,0.0,35.17753080375989,1.5640653547859615,0.0,0.0,1.3776267154722837,0.0,462.20500468343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14573,0.0,0.0,0.786434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007916488753152,0.0,0.0,0.0004947814907904001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,1.3744105062400004e-05,0.0,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv3/Conv,/layers/layers.2/conv3/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/relu2/Relu,/layers/layers.3/relu2/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv3/Conv,/layers/layers.4/conv3/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/relu1/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/relu1/Relu,/layers/layers.6/relu1/Relu,/layers/layers.6/conv2/Conv,/layers/layers.6/conv3/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.8/relu1/Relu,/layers/layers.8/relu1/Relu,/layers/layers.8/relu2/Relu,/layers/layers.8/conv3/Conv,/layers/layers.8/Add,/layers/layers.8/Add,/layers/layers.9/conv1/Conv,/layers/layers.9/conv1/Conv,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3527.020555999998,827.2428810878579,0.28391581046743547,4.849676,0.008672405723545598,nondom
3,0,5,0.0,4.096,0.0,0.0,0.0,15.728639999999999,0.0,2.62144,0.0,3.9321599999999997,0.0,0.0,0.0,141.55776,0.0,10.81344,0.0,0.0,849.34656,0.0,0.0,8.84736,0.0,5.8982399999999995,0.0,79.62624,0.0,4.58752,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,0.0,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,35.38944,3.9321599999999997,2.62144,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,1760.7270399999995,0.0,2.9868283379733467,0.0,0.0,0.0,5.001220604446968,0.0,2.775790150054943,0.0,3.0488805188151016,0.0,0.0,0.0,39.5331480720297,0.0,10.010616053806546,0.0,0.0,92.08155109494145,0.0,0.0,5.556013438435669,0.0,4.998656457556606,0.0,26.26018552954104,0.0,3.498104993866189,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,0.0,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,11.027058201110394,0.7700976602168603,1.3776267154722837,0.0,35.17753080375989,0.0,1.5998517364620324,0.0,1.3776267154722837,0.0,35.17753080375989,0.0,1.5998517364620324,0.0,1.3776267154722837,0.0,462.20500468343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14573,0.0,0.0,0.786434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007916488753152,0.0,0.0,0.0004947814907904001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/relu2/Relu,/layers/layers.2/conv3/Conv,/layers/layers.2/conv3/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/relu2/Relu,/layers/layers.3/relu2/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv3/Conv,/layers/layers.4/conv3/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/relu1/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/relu1/Relu,/layers/layers.6/relu1/Relu,/layers/layers.6/relu2/Relu,/layers/layers.6/conv3/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.8/relu1/Relu,/layers/layers.8/relu1/Relu,/layers/layers.8/relu2/Relu,/layers/layers.8/relu2/Relu,/layers/layers.8/Add,/layers/layers.8/Add,/layers/layers.9/conv1/Conv,/layers/layers.9/conv1/Conv,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3521.515527999998,827.2786399813236,0.2843390595428739,4.587528,0.0086449175134208,nondom
4,0,5,0.0,1.4745599999999999,0.0,2.62144,0.0,18.35008,0.0,0.0,0.0,3.9321599999999997,0.0,0.0,0.0,141.55776,0.0,10.81344,0.0,0.0,0.0,318.50496,0.0,8.84736,0.0,5.8982399999999995,0.0,79.62624,0.0,4.58752,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,0.0,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,35.38944,3.9321599999999997,2.62144,0.0,141.55776,7.864319999999999,0.0,0.0,0.0,0.0,144.1792,0.0,2.62144,0.0,2.62144,0.0,1760.7270399999995,0.0,1.108964680086637,0.0,1.8778636578867096,0.0,7.777010754501911,0.0,0.0,0.0,3.0488805188151016,0.0,0.0,0.0,39.5331480720297,0.0,10.010616053806546,0.0,0.0,0.0,92.50526353848844,0.0,5.556013438435669,0.0,4.998656457556606,0.0,26.26018552954104,0.0,3.498104993866189,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,0.0,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,11.027058201110394,0.7700976602168603,1.3776267154722837,0.0,35.17753080375989,1.5640653547859615,0.0,0.0,0.0,0.0,36.555157519232175,0.0,1.5998517364620324,0.0,1.3776267154722837,0.0,462.20500468343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv3/Conv,/layers/layers.2/conv3/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/relu2/Relu,/layers/layers.3/relu2/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv3/Conv,/layers/layers.4/conv3/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/relu1/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/relu1/Relu,/layers/layers.6/relu1/Relu,/layers/layers.6/relu2/Relu,/layers/layers.6/conv3/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/Add,/layers/layers.7/Add,/layers/layers.8/relu2/Relu,/layers/layers.8/relu2/Relu,/layers/layers.8/Add,/layers/layers.8/Add,/layers/layers.9/conv1/Conv,/layers/layers.9/conv1/Conv,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2992.246791999999,827.6581822611608,0.334299539233608,0.917512,0.0002611354796032,nondom
5,0,3,0.0,1.4745599999999999,0.0,2.62144,0.0,18.35008,0.0,0.0,0.0,3.9321599999999997,0.0,0.0,0.0,141.55776,0.0,4.9152,0.0,5.8982399999999995,849.34656,0.0,0.0,8.84736,0.0,5.8982399999999995,0.0,79.62624,0.0,4.58752,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,0.0,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,36.700160000000004,0.0,2.62144,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,141.55776,0.0,2.62144,0.0,2.62144,0.0,1760.7270399999995,0.0,1.108964680086637,0.0,1.8778636578867096,0.0,7.777010754501911,0.0,0.0,0.0,3.0488805188151016,0.0,0.0,0.0,39.5331480720297,0.0,5.011959596249939,0.0,4.998656457556606,92.08155109494145,0.0,0.0,5.556013438435669,0.0,4.998656457556606,0.0,26.26018552954104,0.0,3.498104993866189,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,0.0,0.0,35.918540501593064,0.0,2.0376304219577834,0.0,1.9584260968075038,0.0,11.886927827472096,0.0,1.3776267154722837,0.0,35.17753080375989,0.0,1.5998517364620324,0.0,1.3776267154722837,0.0,35.17753080375989,0.0,1.5998517364620324,0.0,1.3776267154722837,0.0,462.20500468343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14573,0.0,0.0,0.786434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007916488753152,0.0,0.0,0.0004947814907904001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/relu1/Relu,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.0/shortcut/shortcut.0/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.1/Add,/layers/layers.1/Add,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv3/Conv,/layers/layers.2/conv3/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/relu2/Relu,/layers/layers.3/relu2/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv3/Conv,/layers/layers.4/conv3/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/relu1/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/relu2/Relu,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/relu1/Relu,/layers/layers.6/relu1/Relu,/layers/layers.6/conv3/Conv,/layers/layers.6/conv3/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv2/Conv,/layers/layers.7/conv3/Conv,/layers/layers.7/conv3/Conv,/layers/layers.8/relu1/Relu,/layers/layers.8/relu1/Relu,/layers/layers.8/relu2/Relu,/layers/layers.8/relu2/Relu,/layers/layers.8/Add,/layers/layers.8/Add,/layers/layers.9/conv1/Conv,/layers/layers.9/conv1/Conv,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3518.238723999998,827.3681783001992,0.28455115765427147,3.9321639999999998,0.0084112702439424,nondom
