0,0,38,0.0,1.4745599999999999,0.0,5.24288,7.864319999999999,0.0,0.0,0.65536,0.0,0.00064,0.0,0.00064,0.0,0.0,0.0,1.31072,0.0,35.38944,0.0,2.62144,0.0,0.0019199999999999998,0.0,0.00064,0.0,0.0,0.0,0.49151999999999996,3.9321599999999997,0.0,0.0,0.0,108.1344,0.0,0.0019199999999999998,0.0,0.0,0.00064,0.0,0.0,28.508159999999997,0.0,0.0,0.0,0.9830399999999999,0.0,0.0,0.00256,0.00128,0.0,0.0,0.0,149.91360000000003,0.0,0.0,0.0,0.9830399999999999,0.00128,0.0,0.0,0.0,0.0,0.00128,0.0,23.756800000000002,0.0,0.0,0.0,0.8191999999999999,0.00512,0.0,0.0,0.0031999999999999997,0.0,0.0,0.0,2.4576,0.0,0.0,147.45600000000002,2.4576,0.0,0.0,312.35008000000005,259.2128,419.37919999999997,0.0,0.0,0.0,0.5242899999999999,0.13107400000000002,0.0,0.0,0.06579399999999999,0.0,0.06581000000000001,0.0,0.06579399999999999,0.0,0.0,0.065538,0.458754,0.0,0.458754,0.0,0.16422600000000004,0.0,0.16424200000000003,0.0,0.16422600000000004,0.0,0.16384200000000002,0.0,0.19661,0.0,0.0,0.0,0.0,0.19737800000000003,0.0,0.19701000000000002,0.0,0.0,0.0,0.0,0.09830599999999999,0.147458,0.0,0.0,0.147458,0.04160200000000001,0.042242,0.0,0.041634,0.04160200000000001,0.081922,0.0,0.081922,0.0,0.0,0.0,0.0,0.082562,0.0,0.0,0.082594,0.0,0.0,0.081922,0.040962000000000005,0.061442000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.021842,0.021761999999999997,0.021761999999999997,0.0,0.040962000000000005,0.0,0.0,0.0,0.0,0.042242,0.043522,0.0,0.22937800000000003,0.172034,input,/conv1/Conv,/conv1/Conv,/layers/layers.0/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv3/Conv,/layers/layers.0/AveragePool,/layers/layers.0/fc1/Conv,/layers/layers.0/fc1/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/Add,/layers/layers.1/conv1/Conv,/layers/layers.1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/fc1/Conv,/layers/layers.1/Relu_2,/layers/layers.1/Sigmoid,/layers/layers.1/Sigmoid,/layers/layers.1/Mul,/layers/layers.1/Mul,/layers/layers.1/shortcut/shortcut.0/Conv,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/AveragePool,/layers/layers.2/AveragePool,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc2/Conv,/layers/layers.2/Mul,/layers/layers.2/Add,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/Relu_1,/layers/layers.3/conv3/Conv,/layers/layers.3/AveragePool,/layers/layers.3/AveragePool,/layers/layers.3/Relu_2,/layers/layers.3/fc2/Conv,/layers/layers.3/Mul,/layers/layers.3/Mul,/layers/layers.3/Add,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/conv3/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Mul,/layers/layers.4/Add,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/Relu_1,/layers/layers.5/conv3/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/Relu_2,/layers/layers.5/fc2/Conv,/layers/layers.5/Sigmoid,/layers/layers.5/Mul,/layers/layers.5/Add,/layers/layers.6/Relu,/layers/layers.6/Relu,/layers/layers.6/Relu,/layers/layers.6/Relu_1,/layers/layers.6/conv3/Conv,/layers/layers.6/AveragePool,/layers/layers.6/AveragePool,/layers/layers.9/conv1/Conv,/layers/layers.11/Relu,2,3,4,1,2,3,4,1,1,3,4,1,2,4,4,2,2,3,4,1,2,4,4,1,2,3,4,1,1,3,4,1,2,3,4,1,2,4,4,1,2,3,4,1,2,3,4,1,2,3,4,1,1,3,4,1,3,3,4,1,2,4,4,1,2,3,4,2,2,2,4,1,2,4,4,1,1,3,3,1,2,3,3,1,3,2,1520.1655139999998,234.62947036620866,2.3844768648516665,4.750474000000001,0.0009142226510848003,nondom
1,0,38,0.0,1.4745599999999999,0.0,5.24288,7.864319999999999,0.0,0.0,0.65536,0.0,0.0,0.0019200000000000003,0.0,0.0,0.0,0.0,1.31072,0.0,35.38944,0.0,2.62144,0.0,0.00064,0.0,0.0,0.0,0.00064,0.0,0.49151999999999996,1.9660799999999998,0.0,0.0,0.0,106.16832,1.4751999999999998,0.0,0.0,0.0,0.00064,0.0,3.9321599999999997,26.54208,0.0,0.0,0.0,0.9830399999999999,0.0,0.0,0.0038400000000000005,0.0,0.0,0.0,0.0,149.91360000000003,0.0,0.0,0.0,2.4576,0.00128,0.0,0.0,0.0,0.00128,0.0,0.0,23.756800000000002,0.0,0.0,0.0,0.8191999999999999,0.00512,0.0,0.0031999999999999997,0.0,0.0,0.0,0.0,0.0,1.2288,73.72800000000001,0.0,2.4576,153.20704000000003,260.97856,85.31008,220.21887999999996,140.69247999999996,0.0,0.0,0.0,0.5242899999999999,0.13107400000000002,0.0,0.0,0.06579399999999999,0.06605,0.0,0.06579399999999999,0.0,0.0,0.0,0.0,0.458754,0.0,0.458754,0.0,0.16422600000000004,0.0,0.16424200000000003,0.16424200000000003,0.0,0.0,0.16384200000000002,0.0,0.19661,0.786434,0.0,0.786434,0.0,0.786434,0.19701000000000002,0.0,0.0,0.0,0.0,0.0,0.589826,0.147458,0.0,0.0,0.0,0.0,0.042242,0.0,0.04160200000000001,0.0,0.0,0.081922,0.0,0.32768200000000003,0.0,0.0,0.0,0.082562,0.082594,0.0,0.0,0.0,0.0,0.0,0.0,0.061442000000000004,0.0,0.0,0.0,0.021761999999999997,0.021842,0.0,0.021761999999999997,0.021761999999999997,0.0,0.0,0.040962000000000005,0.0,0.16384200000000002,0.16384200000000002,0.0,0.042242,0.14336200000000002,0.05925,0.09830599999999999,0.027649999999999997,input,/conv1/Conv,/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv3/Conv,/layers/layers.0/AveragePool,/layers/layers.0/AveragePool,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/Add,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/fc1/Conv,/layers/layers.1/Relu_2,/layers/layers.1/Relu_2,/layers/layers.1/Relu_2,/layers/layers.1/Mul,/layers/layers.1/Mul,/layers/layers.1/shortcut/shortcut.0/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc2/Conv,/layers/layers.2/Add,/layers/layers.3/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv3/Conv,/layers/layers.3/AveragePool,/layers/layers.3/AveragePool,/layers/layers.3/fc2/Conv,/layers/layers.3/Mul,/layers/layers.3/Mul,/layers/layers.3/Add,/layers/layers.3/Add,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/conv3/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Sigmoid,/layers/layers.4/Mul,/layers/layers.4/Mul,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv3/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc2/Conv,/layers/layers.5/Sigmoid,/layers/layers.5/Sigmoid,/layers/layers.5/Sigmoid,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/Relu,/layers/layers.6/Relu_1,/layers/layers.6/Relu_1,/layers/layers.6/conv3/Conv,/layers/layers.8/conv2/Conv,/layers/layers.10/fc1/Conv,/layers/layers.12/conv1/Conv,/layers/layers.13/conv3/Conv,2,3,4,1,2,3,4,1,2,3,4,1,2,4,4,2,2,3,4,1,2,3,4,1,2,2,4,1,2,2,4,1,2,3,4,1,2,3,3,1,2,3,4,1,2,3,4,1,1,3,4,1,1,3,4,1,4,3,3,1,2,3,3,1,2,2,4,2,3,2,4,1,2,4,4,1,1,3,2,1,1,2,3,1,2,2,1318.3682179999998,239.7894166121357,3.8317323844533435,7.463898,0.0026918714491136015,nondom
2,0,38,0.0,1.4745599999999999,0.0,5.24288,0.0,3.9321599999999997,0.0,0.65536,0.0,0.0,0.00128,0.0,0.0,0.0,0.0,1.31072,0.0,35.38944,0.0,2.62144,0.0,0.00064,0.0,0.0,0.0,0.00064,0.0,0.49151999999999996,1.9660799999999998,0.0,0.0,0.0,106.16832,1.4751999999999998,0.0,0.0,0.0,0.00064,0.0,3.9321599999999997,26.54208,0.0,0.0,0.0,0.9830399999999999,0.0,0.0,0.0038400000000000005,0.0,0.0,0.0,0.0,0.0,56.5248,0.0,0.0,2.4576,0.00128,0.0,0.0,0.0,0.00128,0.0,2.4576,22.1184,0.0,0.0,0.0,0.8191999999999999,0.00512,0.0,0.0,0.0031999999999999997,0.0,0.0,0.0,0.0,1.2288,73.72800000000001,0.0,1.6383999999999999,153.20704000000003,258.68032,64.54335999999999,219.23584,143.64159999999998,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.13107400000000002,0.0,0.06579399999999999,0.0,0.0,0.06579399999999999,0.0,0.0,0.0,0.065538,0.458754,0.0,0.458754,0.0,0.16422600000000004,0.0,0.16424200000000003,0.16424200000000003,0.0,0.0,0.16422600000000004,0.16384200000000002,0.19661,0.786434,0.0,0.786434,0.0,0.786434,0.19701000000000002,0.0,0.0,0.0,0.0,0.0,0.589826,0.147458,0.0,0.0,0.0,0.0,0.042242,0.0,0.04160200000000001,0.0,0.0,0.081922,0.0,0.0,0.32768200000000003,0.0,0.0,0.082562,0.082594,0.0,0.0,0.0,0.0,0.0,0.245762,0.061442000000000004,0.0,0.0,0.0,0.021761999999999997,0.021842,0.0,0.0,0.0,0.0,0.0,0.040962000000000005,0.0,0.16384200000000002,0.16384200000000002,0.0,0.042242,0.14336200000000002,0.22937800000000003,0.015362,0.0,input,/conv1/Conv,/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv3/Conv,/layers/layers.0/AveragePool,/layers/layers.0/AveragePool,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/Add,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/fc1/Conv,/layers/layers.1/Relu_2,/layers/layers.1/Relu_2,/layers/layers.1/Relu_2,/layers/layers.1/Sigmoid,/layers/layers.1/Mul,/layers/layers.1/shortcut/shortcut.0/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc2/Conv,/layers/layers.2/Mul,/layers/layers.3/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv3/Conv,/layers/layers.3/AveragePool,/layers/layers.3/AveragePool,/layers/layers.3/fc2/Conv,/layers/layers.3/Mul,/layers/layers.3/Mul,/layers/layers.3/Add,/layers/layers.3/Add,/layers/layers.3/Add,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/conv3/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Sigmoid,/layers/layers.4/Mul,/layers/layers.5/conv1/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv3/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/Sigmoid,/layers/layers.5/Sigmoid,/layers/layers.5/Sigmoid,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/Relu,/layers/layers.6/Relu_1,/layers/layers.6/Relu_1,/layers/layers.6/conv3/Conv,/layers/layers.8/Relu_1,/layers/layers.10/conv2/Conv,/layers/layers.11/Sigmoid,/layers/layers.13/Relu_1,2,3,4,1,2,3,4,1,1,3,3,1,2,4,4,2,2,3,4,1,2,3,4,1,2,2,4,1,2,2,4,1,2,3,4,1,2,3,3,1,2,3,4,1,2,3,4,1,1,3,4,1,1,3,3,1,4,3,3,1,2,3,3,1,2,2,4,2,3,2,4,1,2,4,4,1,1,3,2,1,3,2,3,2,2,2,1200.8975139999998,243.7528246886271,3.8657753322711215,8.413674,0.0030119864932864012,nondom
3,0,37,0.0,1.4745599999999999,0.0,5.24288,7.864319999999999,0.0,0.0,0.65536,0.0,0.00064,0.0,0.00064,0.0,0.0,0.0,1.31072,0.0,35.38944,0.0,2.62144,0.0,0.0019199999999999998,0.0,0.00064,0.0,0.0,0.0,0.49151999999999996,1.9660799999999998,0.0,0.0,0.0,108.1344,0.0,0.0019199999999999998,0.0,0.0,0.00064,0.0,0.0,28.508159999999997,0.0,0.0,0.0,0.9830399999999999,0.0,0.0,0.00256,0.00128,0.0,0.0,0.0,149.91360000000003,0.0,0.0,0.0,0.9830399999999999,0.00128,0.0,0.0,0.0,0.00128,0.0,0.0,23.756800000000002,0.0,0.0,0.0,0.8191999999999999,0.00512,0.0,0.0031999999999999997,0.0,0.0,0.0,0.0,2.4576,0.0,0.0,147.45600000000002,2.4576,0.0,0.0,312.35008000000005,259.2128,419.37919999999997,0.0,0.0,0.0,0.5242899999999999,0.13107400000000002,0.0,0.0,0.06579399999999999,0.0,0.06581000000000001,0.0,0.06579399999999999,0.0,0.0,0.065538,0.458754,0.458754,0.0,0.0,0.16422600000000004,0.0,0.16424200000000003,0.0,0.16422600000000004,0.0,0.16384200000000002,0.0,0.19661,0.786434,0.0,0.0,0.0,0.0,0.0,0.19701000000000002,0.0,0.0,0.0,0.0,0.09830599999999999,0.147458,0.0,0.0,0.147458,0.04160200000000001,0.042242,0.0,0.041634,0.04160200000000001,0.081922,0.0,0.081922,0.0,0.0,0.0,0.0,0.082562,0.0,0.0,0.082594,0.0,0.082562,0.0,0.040962000000000005,0.061442000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.021761999999999997,0.0,0.021761999999999997,0.0,0.040962000000000005,0.0,0.0,0.0,0.0,0.042242,0.043522,0.0,0.22937800000000003,0.172034,input,/conv1/Conv,/conv1/Conv,/layers/layers.0/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv3/Conv,/layers/layers.0/AveragePool,/layers/layers.0/fc1/Conv,/layers/layers.0/fc1/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/Add,/layers/layers.1/conv1/Conv,/layers/layers.1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/fc1/Conv,/layers/layers.1/Relu_2,/layers/layers.1/Sigmoid,/layers/layers.1/Sigmoid,/layers/layers.1/Mul,/layers/layers.1/Mul,/layers/layers.1/shortcut/shortcut.0/Conv,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/AveragePool,/layers/layers.2/AveragePool,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc2/Conv,/layers/layers.2/Mul,/layers/layers.2/Add,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/Relu_1,/layers/layers.3/conv3/Conv,/layers/layers.3/AveragePool,/layers/layers.3/AveragePool,/layers/layers.3/Relu_2,/layers/layers.3/fc2/Conv,/layers/layers.3/Mul,/layers/layers.3/Mul,/layers/layers.3/Add,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/conv3/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Sigmoid,/layers/layers.4/Mul,/layers/layers.4/Add,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/Relu_1,/layers/layers.5/conv3/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc2/Conv,/layers/layers.5/fc2/Conv,/layers/layers.5/Sigmoid,/layers/layers.5/Mul,/layers/layers.5/Add,/layers/layers.6/Relu,/layers/layers.6/Relu,/layers/layers.6/Relu,/layers/layers.6/Relu_1,/layers/layers.6/conv3/Conv,/layers/layers.6/AveragePool,/layers/layers.6/AveragePool,/layers/layers.9/conv1/Conv,/layers/layers.11/conv1/Conv,2,3,4,1,2,3,4,1,1,3,4,1,2,4,4,2,3,3,4,1,2,4,4,1,2,3,4,1,2,3,4,1,2,4,4,1,2,4,4,1,2,3,4,1,2,3,4,1,2,3,4,1,1,3,4,1,3,3,4,1,2,4,4,1,2,3,4,2,2,2,4,1,2,4,4,1,1,3,3,1,2,4,3,1,3,2,1518.7672880000002,234.71305705795643,2.3844768648516665,5.318328000000002,0.0013775405891328003,nondom
4,0,37,0.0,1.4745599999999999,0.0,5.24288,7.864319999999999,0.0,0.0,0.65536,0.0,0.0,0.0019200000000000003,0.0,0.0,0.0,0.0,1.31072,0.0,35.38944,0.0,2.62144,0.0,0.00064,0.0,0.0,0.0,0.00064,0.0,0.49151999999999996,1.9660799999999998,0.0,0.0,0.0,106.16832,1.4751999999999998,0.0,0.0,0.0,0.00064,0.0,3.9321599999999997,26.54208,0.0,0.0,0.0,0.9830399999999999,0.0,0.0,0.0038400000000000005,0.0,0.0,0.0,0.0,149.91360000000003,0.0,0.0,0.0,2.4576,0.00128,0.0,0.0,0.0,0.00128,0.0,0.0,23.756800000000002,0.0,0.0,0.0,0.8191999999999999,0.00512,0.0,0.0031999999999999997,0.0,0.0,0.0,0.0,0.0,1.2288,73.72800000000001,0.0,1.6383999999999999,153.20704000000003,260.97856,85.31008,111.10143999999998,249.80991999999995,0.0,0.0,0.0,0.5242899999999999,0.13107400000000002,0.0,0.0,0.06579399999999999,0.06605,0.0,0.06579399999999999,0.0,0.0,0.0,0.0,0.458754,0.0,0.458754,0.0,0.16422600000000004,0.0,0.16424200000000003,0.0,0.0,0.0,0.16384200000000002,0.0,0.19661,0.786434,0.0,0.786434,0.0,0.786434,0.19701000000000002,0.0,0.0,0.0,0.0,0.0,0.589826,0.147458,0.0,0.0,0.0,0.0,0.042242,0.0,0.04160200000000001,0.0,0.0,0.081922,0.0,0.32768200000000003,0.0,0.0,0.0,0.082562,0.082594,0.0,0.0,0.0,0.0,0.0,0.0,0.061442000000000004,0.0,0.0,0.0,0.021761999999999997,0.021842,0.0,0.021761999999999997,0.021761999999999997,0.0,0.0,0.040962000000000005,0.0,0.16384200000000002,0.16384200000000002,0.0,0.042242,0.14336200000000002,0.05925,0.09830599999999999,0.09830599999999999,input,/conv1/Conv,/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv2/Conv,/layers/layers.0/conv3/Conv,/layers/layers.0/AveragePool,/layers/layers.0/AveragePool,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/fc2/Conv,/layers/layers.0/Add,/layers/layers.1/conv1/Conv,/layers/layers.1/conv1/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/conv3/Conv,/layers/layers.1/fc1/Conv,/layers/layers.1/Relu_2,/layers/layers.1/Relu_2,/layers/layers.1/Relu_2,/layers/layers.1/Mul,/layers/layers.1/Mul,/layers/layers.1/shortcut/shortcut.0/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/Relu,/layers/layers.2/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc1/Conv,/layers/layers.2/fc2/Conv,/layers/layers.2/Add,/layers/layers.3/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv3/Conv,/layers/layers.3/AveragePool,/layers/layers.3/AveragePool,/layers/layers.3/fc2/Conv,/layers/layers.3/Mul,/layers/layers.3/Mul,/layers/layers.3/Add,/layers/layers.3/Add,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/Relu_1,/layers/layers.4/conv3/Conv,/layers/layers.4/fc1/Conv,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Relu_2,/layers/layers.4/Sigmoid,/layers/layers.4/Mul,/layers/layers.4/Mul,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv3/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc1/Conv,/layers/layers.5/fc2/Conv,/layers/layers.5/Sigmoid,/layers/layers.5/Sigmoid,/layers/layers.5/Sigmoid,/layers/layers.5/Add,/layers/layers.5/Add,/layers/layers.6/Relu,/layers/layers.6/Relu_1,/layers/layers.6/Relu_1,/layers/layers.6/conv3/Conv,/layers/layers.8/conv2/Conv,/layers/layers.10/fc1/Conv,/layers/layers.12/conv1/Conv,/layers/layers.13/Relu,2,3,4,1,2,3,4,1,2,3,4,1,2,4,4,2,2,3,4,1,2,3,3,1,2,2,4,1,2,2,4,1,2,3,4,1,2,3,3,1,2,3,4,1,2,3,4,1,1,3,4,1,1,3,4,1,4,3,3,1,2,3,3,1,2,2,4,2,3,2,4,1,2,4,4,1,1,3,2,1,3,2,3,1,2,2,1317.455432,239.84513319929212,3.8317323844533435,7.370312,0.0026774108889088015,nondom
